id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
554077748944072704,554077748944072704,1420937404000,2015-01-10,16:50:04,Pacific Daylight Time,1340329196,productcampsf,ProductCampSF,,"Job: Sr. Product Manager - Cloud Services at Staff Smart (San Diego, CA): or equivalent plus 8-10 ye...  http://bit.ly/1xaiz1k  #prodmgmt",[],['http://bit.ly/1xaiz1k'],[],0,0,0,['#prodmgmt'],[],https://twitter.com/ProductCampSF/status/554077748944072704,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1340329196', 'username': 'ProductCampSF'}]",
554077742593892352,554077742593892352,1420937402000,2015-01-10,16:50:02,Pacific Daylight Time,794479142,startupproduct,SUPA Product Academy,,"Job: Sr. Product Manager - Cloud Services at Staff Smart (San Diego, CA): or equivalent plus 8-10 ye...  http://bit.ly/1xaiz1k  #prodmgmt",[],['http://bit.ly/1xaiz1k'],[],0,0,0,['#prodmgmt'],[],https://twitter.com/StartupProduct/status/554077742593892352,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '794479142', 'username': 'StartupProduct'}]",
549978503265808384,549978503265808384,1419960067000,2014-12-30,09:21:07,Pacific Daylight Time,2806125806,productsummit,The Product Summit,,"Job: Senior Software Product Manager at Kforce Inc. (San Diego, CA): and tradeshows representing pro...  http://bit.ly/1ztKpY1  #prodmgmt",[],['http://bit.ly/1ztKpY1'],[],0,0,0,['#prodmgmt'],[],https://twitter.com/ProductSummit/status/549978503265808384,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2806125806', 'username': 'ProductSummit'}]",
549978501504180226,549978501504180226,1419960067000,2014-12-30,09:21:07,Pacific Daylight Time,1340329196,productcampsf,ProductCampSF,,"Job: Senior Software Product Manager at Kforce Inc. (San Diego, CA): and tradeshows representing pro...  http://bit.ly/1EFxI4O  #prodmgmt",[],['http://bit.ly/1EFxI4O'],[],0,0,0,['#prodmgmt'],[],https://twitter.com/ProductCampSF/status/549978501504180226,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1340329196', 'username': 'ProductCampSF'}]",
549978493971202048,549978493971202048,1419960065000,2014-12-30,09:21:05,Pacific Daylight Time,794479142,startupproduct,SUPA Product Academy,,"Job: Senior Software Product Manager at Kforce Inc. (San Diego, CA): and tradeshows representing pro...  http://bit.ly/1EFxI4O  #prodmgmt",[],['http://bit.ly/1EFxI4O'],[],0,0,0,['#prodmgmt'],[],https://twitter.com/StartupProduct/status/549978493971202048,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '794479142', 'username': 'StartupProduct'}]",
548845767905902592,548845767905902592,1419690002000,2014-12-27,06:20:02,Pacific Daylight Time,2943956352,henrywo0,Henry Wu,,Sending my first twitter in English. pic.twitter.com/Fy8IYPo0CS,[],[],['https://pbs.twimg.com/media/B53kTxkCAAE8CHB.jpg'],0,0,0,[],[],https://twitter.com/henrywo0/status/548845767905902592,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2943956352', 'username': 'henrywo0'}]",
546423578376560641,546423578376560641,1419112507000,2014-12-20,13:55:07,Pacific Daylight Time,951295723,steamwood,steamwood,,Welcome to SilentHill. @ 蚌埠  http://instagram.com/p/w2Cig6gLP9/ ,[],['http://instagram.com/p/w2Cig6gLP9/'],[],0,0,0,[],[],https://twitter.com/steamwood/status/546423578376560641,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '951295723', 'username': 'steamwood'}]",
536595077725171713,536595077725171713,1416769210000,2014-11-23,11:00:10,Pacific Daylight Time,790269109,rounho_hn,Harouner Neymar 🌴,,unfinished........ All Right Reserved #ttyl 👌👌 @ Ghetto  http://instagram.com/p/vwNDfKuoGJ/ ,[],['http://instagram.com/p/vwNDfKuoGJ/'],[],0,0,0,['#ttyl'],[],https://twitter.com/rounho_hn/status/536595077725171713,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '790269109', 'username': 'rounho_hn'}]",
536398612733763584,536398612733763584,1416722369000,2014-11-22,21:59:29,Pacific Daylight Time,2806125806,productsummit,The Product Summit,,"Job: Product Manager (sharepoint) at Robert Half International (La Jolla, CA): Professional Service ...  http://bit.ly/1qRSZCd  #prodmgmt",[],['http://bit.ly/1qRSZCd'],[],0,0,0,['#prodmgmt'],[],https://twitter.com/ProductSummit/status/536398612733763584,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2806125806', 'username': 'ProductSummit'}]",
536398611056033792,536398611056033792,1416722369000,2014-11-22,21:59:29,Pacific Daylight Time,1340329196,productcampsf,ProductCampSF,,"Job: Product Manager (sharepoint) at Robert Half International (La Jolla, CA): Professional Service ...  http://bit.ly/1xkN3y9  #prodmgmt",[],['http://bit.ly/1xkN3y9'],[],0,0,0,['#prodmgmt'],[],https://twitter.com/ProductCampSF/status/536398611056033792,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1340329196', 'username': 'ProductCampSF'}]",
536398606773673986,536398606773673986,1416722368000,2014-11-22,21:59:28,Pacific Daylight Time,794479142,startupproduct,SUPA Product Academy,,"Job: Product Manager (sharepoint) at Robert Half International (La Jolla, CA): Professional Service ...  http://bit.ly/1xkN3y9  #prodmgmt",[],['http://bit.ly/1xkN3y9'],[],0,0,0,['#prodmgmt'],[],https://twitter.com/StartupProduct/status/536398606773673986,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '794479142', 'username': 'StartupProduct'}]",
536037907828461568,536037907828461568,1416636370000,2014-11-21,22:06:10,Pacific Daylight Time,2806125806,productsummit,The Product Summit,,"Job: Product Manager (SharePoint) at Robert Half Technology (La Jolla, CA): Professional Service see...  http://bit.ly/1xfoqCY  #prodmgmt",[],['http://bit.ly/1xfoqCY'],[],0,0,0,['#prodmgmt'],[],https://twitter.com/ProductSummit/status/536037907828461568,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2806125806', 'username': 'ProductSummit'}]",
536037906775691264,536037906775691264,1416636370000,2014-11-21,22:06:10,Pacific Daylight Time,1340329196,productcampsf,ProductCampSF,,"Job: Product Manager (SharePoint) at Robert Half Technology (La Jolla, CA): Professional Service see...  http://bit.ly/1qLIyjv  #prodmgmt",[],['http://bit.ly/1qLIyjv'],[],0,0,0,['#prodmgmt'],[],https://twitter.com/ProductCampSF/status/536037906775691264,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1340329196', 'username': 'ProductCampSF'}]",
536037901973213184,536037901973213184,1416636369000,2014-11-21,22:06:09,Pacific Daylight Time,794479142,startupproduct,SUPA Product Academy,,"Job: Product Manager (SharePoint) at Robert Half Technology (La Jolla, CA): Professional Service see...  http://bit.ly/1qLIyjv  #prodmgmt",[],['http://bit.ly/1qLIyjv'],[],0,0,0,['#prodmgmt'],[],https://twitter.com/StartupProduct/status/536037901973213184,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '794479142', 'username': 'StartupProduct'}]",
533081409821229056,533081409821229056,1415931486000,2014-11-13,18:18:06,Pacific Daylight Time,2608663315,imwangping,Ping/sowalking,,Happy birthday to me.,[],[],[],0,0,0,[],[],https://twitter.com/imwangping/status/533081409821229056,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2608663315', 'username': 'imwangping'}]",
527854128613961729,527847513017962496,1414685205000,2014-10-30,09:06:45,Pacific Daylight Time,2855285790,0biifk52fvl5j0l,leo-xiang,,@nadia_helo said,['nadia_helo'],[],[],0,0,0,[],[],https://twitter.com/0biIFK52fVL5J0l/status/527854128613961729,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2855285790', 'username': '0biIFK52fVL5J0l'}, {'user_id': '481738617', 'username': 'nadia_helo'}]",
526380693241073664,526375230563176450,1414333911000,2014-10-26,07:31:51,Pacific Daylight Time,2855285790,0biifk52fvl5j0l,leo-xiang,,@Martaa_vm hello,['martaa_vm'],[],[],0,0,0,[],[],https://twitter.com/0biIFK52fVL5J0l/status/526380693241073664,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2855285790', 'username': '0biIFK52fVL5J0l'}, {'user_id': '850888662', 'username': 'Martaa_vm'}]",
526380589096517632,526375230563176450,1414333886000,2014-10-26,07:31:26,Pacific Daylight Time,2855285790,0biifk52fvl5j0l,leo-xiang,,@nikizinhah realy？,['nikizinhah'],[],[],0,0,0,[],[],https://twitter.com/0biIFK52fVL5J0l/status/526380589096517632,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2855285790', 'username': '0biIFK52fVL5J0l'}, {'user_id': '107144838', 'username': 'nikizinhah'}]",
526379089607655426,526377774835982336,1414333529000,2014-10-26,07:25:29,Pacific Daylight Time,2855285790,0biifk52fvl5j0l,leo-xiang,,@idkmelody good luck,['idkmelody'],[],[],0,0,0,[],[],https://twitter.com/0biIFK52fVL5J0l/status/526379089607655426,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2855285790', 'username': '0biIFK52fVL5J0l'}, {'user_id': '3107311315', 'username': 'idkmelody'}]",
522412409881763842,522412409881763842,1413387799000,2014-10-15,08:43:19,Pacific Daylight Time,2855285790,0biifk52fvl5j0l,leo-xiang,,Always feel very irritable. Think of a way out. In the face of many choices I want to insist on pic.twitter.com/6hksFDXHL3,[],[],['https://pbs.twimg.com/media/Bz_7TAOCMAAxabC.jpg'],0,0,0,[],[],https://twitter.com/0biIFK52fVL5J0l/status/522412409881763842,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2855285790', 'username': '0biIFK52fVL5J0l'}]",
522018411434373120,522018411434373120,1413293862000,2014-10-14,06:37:42,Pacific Daylight Time,2855285790,0biifk52fvl5j0l,leo-xiang,,so sad. pic.twitter.com/higkdO5rOQ,[],[],['https://pbs.twimg.com/media/Bz6U-gYCcAAK2Y9.jpg'],0,0,0,[],[],https://twitter.com/0biIFK52fVL5J0l/status/522018411434373120,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2855285790', 'username': '0biIFK52fVL5J0l'}]",
520582464574849024,520582464574849024,1412951506000,2014-10-10,07:31:46,Pacific Daylight Time,2537564276,cason3038,Leon,,I am what I am.,[],[],[],0,0,0,[],[],https://twitter.com/cason3038/status/520582464574849024,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2537564276', 'username': 'cason3038'}]",
519838195702194176,519838195702194176,1412774058000,2014-10-08,06:14:18,Pacific Daylight Time,1340329196,productcampsf,ProductCampSF,,"Job: Product Manager at Qualstaff Resources (San Diego, CA): desired Qualification: : Minimum of 5-7...  http://bit.ly/10Pk5xQ  #prodmgmt",[],['http://bit.ly/10Pk5xQ'],[],0,0,0,['#prodmgmt'],[],https://twitter.com/ProductCampSF/status/519838195702194176,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1340329196', 'username': 'ProductCampSF'}]",
519838190094389249,519838190094389249,1412774057000,2014-10-08,06:14:17,Pacific Daylight Time,794479142,startupproduct,SUPA Product Academy,,"Job: Product Manager at Qualstaff Resources (San Diego, CA): desired Qualification: : Minimum of 5-7...  http://bit.ly/10Pk5xQ  #prodmgmt",[],['http://bit.ly/10Pk5xQ'],[],0,0,0,['#prodmgmt'],[],https://twitter.com/StartupProduct/status/519838190094389249,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '794479142', 'username': 'StartupProduct'}]",
519829309943726080,510040006975434752,1412771940000,2014-10-08,05:39:00,Pacific Daylight Time,2537564276,cason3038,Leon,,@aoi_sola @linamie I can teach you chinese .Haha,"['aoi_sola', 'linamie']",[],[],0,0,0,[],[],https://twitter.com/cason3038/status/519829309943726080,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2537564276', 'username': 'cason3038'}, {'user_id': '119609847', 'username': 'aoi_sola'}, {'user_id': '139039531', 'username': 'linamie'}]",
519826343484456960,519826343484456960,1412771232000,2014-10-08,05:27:12,Pacific Daylight Time,2537564276,cason3038,Leon,,Baby so good. pic.twitter.com/zxHU5uVyfM,[],[],['https://pbs.twimg.com/media/BzbLTCgCQAAl-qK.jpg'],0,0,0,[],[],https://twitter.com/cason3038/status/519826343484456960,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2537564276', 'username': 'cason3038'}]",
518791138971750400,518791138971750400,1412524420000,2014-10-05,08:53:40,Pacific Daylight Time,2840285101,esillyme,孙悦,,"Lonely lonely night , just test😌=_=",[],[],[],0,0,0,[],[],https://twitter.com/eSillyme/status/518791138971750400,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2840285101', 'username': 'eSillyme'}]",
518695892279238656,518695892279238656,1412501712000,2014-10-05,02:35:12,Pacific Daylight Time,2841001975,krimonyang,krimonyang,,good time pic.twitter.com/CwRX96e32z,[],[],['https://pbs.twimg.com/media/BzLHKaqCUAASLdA.jpg'],0,0,0,[],[],https://twitter.com/krimonyang/status/518695892279238656,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2841001975', 'username': 'krimonyang'}]",
517699499959922688,517699499959922688,1412264153000,2014-10-02,08:35:53,Pacific Daylight Time,2747748571,lightorlike,Shelley_urwildest🍀,,""" What happens when people want change? They take to the street.We support you. Speak truth to power."" I like the last sentence.Brave.",[],[],[],0,0,0,[],[],https://twitter.com/LightorLike/status/517699499959922688,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2747748571', 'username': 'LightorLike'}]",
516469146419486720,516469146419486720,1411970814000,2014-09-28,23:06:54,Pacific Daylight Time,1432320368,marshuang23,MarsHuang,,I am coming.. pic.twitter.com/clcdrto3N9,[],[],['https://pbs.twimg.com/media/Byrd8ysCEAESOoT.jpg'],0,0,0,[],[],https://twitter.com/MarsHuang23/status/516469146419486720,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1432320368', 'username': 'MarsHuang23'}]",
509376705773850624,509376705773850624,1410279845000,2014-09-09,09:24:05,Pacific Daylight Time,45661792,yotamsolomon,YOTAM SOLOMON,,This is how I feel after waking up at 4AM! Glad to be in #SanDiego feeling #artistic @ Mintz Levin  http://instagram.com/p/suzklXLApa/ ,[],['http://instagram.com/p/suzklXLApa/'],[],0,0,0,"['#sandiego', '#artistic']",[],https://twitter.com/YotamSolomon/status/509376705773850624,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '45661792', 'username': 'YotamSolomon'}]",
496592265301614593,496592265301614593,1407231796000,2014-08-05,02:43:16,Pacific Daylight Time,102532908,contagiousideas,2.0 contagious ideas,,"Social Media Director at Provide Commerce (San Diego, CA): The Director of Social Media will have the rare opp...  http://bit.ly/1qQ3gtq ",[],['http://bit.ly/1qQ3gtq'],[],0,0,0,[],[],https://twitter.com/contagiousideas/status/496592265301614593,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '102532908', 'username': 'contagiousideas'}]",
495863457867370496,495863457867370496,1407058035000,2014-08-03,02:27:15,Pacific Daylight Time,2549598416,jin9393,Jin,,cool pic.twitter.com/YQ8pAHz3O8,[],[],['https://pbs.twimg.com/media/BuGpKpKCIAEqzqV.jpg'],0,0,0,[],[],https://twitter.com/Jin9393/status/495863457867370496,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2549598416', 'username': 'Jin9393'}]",
494662098048126978,494662098048126978,1406771609000,2014-07-30,18:53:29,Pacific Daylight Time,2549598416,jin9393,Jin,,my eyebrow😁 pic.twitter.com/pBsxjLD8iP,[],[],['https://pbs.twimg.com/media/Bt1kiRaCMAAeyjz.jpg'],0,0,0,[],[],https://twitter.com/Jin9393/status/494662098048126978,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2549598416', 'username': 'Jin9393'}]",
490332038105284608,490332038105284608,1405739242000,2014-07-18,20:07:22,Pacific Daylight Time,372964826,pissdd,pissdd,,Swimming with the fishes🏊🐠 @ ☀️🌊☀️🌊  http://instagram.com/p/qnfD0dIm6T/ ,[],['http://instagram.com/p/qnfD0dIm6T/'],[],0,0,0,[],[],https://twitter.com/pissdd/status/490332038105284608,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '372964826', 'username': 'pissdd'}]",
489272209416798208,489272209416798208,1405486559000,2014-07-15,21:55:59,Pacific Daylight Time,2549598416,jin9393,Jin,,"want to love,want to be loved.",[],[],[],0,0,0,[],[],https://twitter.com/Jin9393/status/489272209416798208,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2549598416', 'username': 'Jin9393'}]",
488520260136345602,488520260136345602,1405307280000,2014-07-13,20:08:00,Pacific Daylight Time,2549598416,jin9393,Jin,,peace pic.twitter.com/kMEwmKmIxQ,[],[],['https://pbs.twimg.com/media/BseSlkrCAAATBJ1.jpg'],0,0,0,[],[],https://twitter.com/Jin9393/status/488520260136345602,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2549598416', 'username': 'Jin9393'}]",
488196004668121088,488196004668121088,1405229972000,2014-07-12,22:39:32,Pacific Daylight Time,2549598416,jin9393,Jin,,let me find someone😂,[],[],[],0,0,0,[],[],https://twitter.com/Jin9393/status/488196004668121088,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2549598416', 'username': 'Jin9393'}]",
487106943270387712,487106943270387712,1404970319000,2014-07-09,22:31:59,Pacific Daylight Time,2613733886,qianshiyu0324,oohsehun,,oohsehun -my boy pic.twitter.com/GWv4vyO1mX,[],[],['https://pbs.twimg.com/media/BsKM8tLCIAAKLzE.jpg'],0,0,0,[],[],https://twitter.com/qianshiyu0324/status/487106943270387712,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2613733886', 'username': 'qianshiyu0324'}]",
484220976625115137,484220976625115137,1404282251000,2014-07-01,23:24:11,Pacific Daylight Time,2549598416,jin9393,Jin,,find,[],[],[],0,0,0,[],[],https://twitter.com/Jin9393/status/484220976625115137,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2549598416', 'username': 'Jin9393'}]",
480242918947426304,480242918947426304,1403333809000,2014-06-20,23:56:49,Pacific Daylight Time,2549598416,jin9393,Jin,,Yeah. pic.twitter.com/PNsrBPgpUE,[],[],['https://pbs.twimg.com/media/BqoqY3MCcAESQOy.jpg'],0,0,0,[],[],https://twitter.com/Jin9393/status/480242918947426304,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2549598416', 'username': 'Jin9393'}]",
479795574464860160,479795574464860160,1403227153000,2014-06-19,18:19:13,Pacific Daylight Time,2549598416,jin9393,Jin,,It is nice to meet you guys.😘 pic.twitter.com/NBdOwq3ua6,[],[],['https://pbs.twimg.com/media/BqiThujIIAAhdw0.jpg'],0,0,0,[],[],https://twitter.com/Jin9393/status/479795574464860160,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2549598416', 'username': 'Jin9393'}]",
478312459900817408,478312459900817408,1402873551000,2014-06-15,16:05:51,Pacific Daylight Time,263223707,msrebecca1,Rebecca Rodriguez,,The Beach is Heaven! #Pacificbeach #beach #heaven #pier #sandiego #prettyinpink #mom @ Pacific Beach  http://instagram.com/p/pSFMAiu0Xo/ ,[],['http://instagram.com/p/pSFMAiu0Xo/'],[],0,0,0,"['#pacificbeach', '#beach', '#heaven', '#pier', '#sandiego', '#prettyinpink', '#mom']",[],https://twitter.com/MSREBECCA1/status/478312459900817408,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '263223707', 'username': 'MSREBECCA1'}]",
473064234377805824,473064234377805824,1401622277000,2014-06-01,04:31:17,Pacific Daylight Time,2535206127,aniiliebtsie,\earlisgirl/ *-*,,"HAPPY BIRTHDAY @Fr3akzLP  *-* alles gute , bleib so wie du bist und mach weiter mit youtube ^^ <3 happy birthday ♥",['fr3akzlp'],[],[],0,0,0,[],[],https://twitter.com/AniiLiebtSie/status/473064234377805824,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2535206127', 'username': 'AniiLiebtSie'}, {'user_id': '603825545', 'username': 'Fr3akzLP'}]",
467791800388698113,467791800388698113,1400365231000,2014-05-17,15:20:31,Pacific Daylight Time,411317287,breee_princess,Breeeeee,,"Go with the wind, float with the water, and live life to the fullest 🌊☀️💜 @ Marine Street Beach  http://instagram.com/p/oHU8jmFrrg/ ",[],['http://instagram.com/p/oHU8jmFrrg/'],[],0,0,0,[],[],https://twitter.com/breee_princess/status/467791800388698113,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '411317287', 'username': 'breee_princess'}]",
460327185333510144,460327185333510144,1398585528000,2014-04-27,00:58:48,Pacific Daylight Time,163877216,w_pat_tc,World Patents Mapped,,Asparaginic Acid Kinase Iii Mutant And Host Cells And Use Thereof #C07K #C07K14  http://w.pat.tc/WO2014059789A1 ,[],['http://w.pat.tc/WO2014059789A1'],[],0,0,0,"['#c07k', '#c07k14']",[],https://twitter.com/w_pat_tc/status/460327185333510144,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '163877216', 'username': 'w_pat_tc'}]",
454900087286542337,454900087286542337,1397291607000,2014-04-12,01:33:27,Pacific Daylight Time,2424019850,tuzki98,2co,,Drinking pic.twitter.com/YwwlTo9pPB,[],[],['https://pbs.twimg.com/media/BlAhNgQCYAALI86.jpg'],0,0,0,[],[],https://twitter.com/tuzki98/status/454900087286542337,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2424019850', 'username': 'tuzki98'}]",
452756140514738176,451725807262523394,1396780450000,2014-04-06,03:34:10,Pacific Daylight Time,1679705888,hemmyshen,Chubby🐰@炼丹&VTuber推す用垢⚓,,@yuantianlaoshi iam a chinese student。please tell me why PM Abe is supported by so many people？thanks。,[],[],[],1,1,0,[],[],https://twitter.com/hemmyshen/status/452756140514738176,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1679705888', 'username': 'hemmyshen'}]",
450543273929486336,450543273929486336,1396252861000,2014-03-31,01:01:01,Pacific Daylight Time,2420180100,1065284184,chen hong ne➍,,make me happy,[],[],[],0,0,1,[],[],https://twitter.com/1065284184/status/450543273929486336,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2420180100', 'username': '1065284184'}]",
449200885663424513,449200885663424513,1395932811000,2014-03-27,08:06:51,Pacific Daylight Time,102532908,contagiousideas,2.0 contagious ideas,,"Social Media Director at Provide Commerce (San Diego, CA): The Director of Social Media will have the rare opp...  http://bit.ly/OXVXD2 ",[],['http://bit.ly/OXVXD2'],[],0,0,0,[],[],https://twitter.com/contagiousideas/status/449200885663424513,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '102532908', 'username': 'contagiousideas'}]",
432209692471746560,432209692471746560,1391881795000,2014-02-08,09:49:55,Pacific Daylight Time,1202127206,lilouzr,Lilou Zr,,Sweet dinner with my best friend👭 pic.twitter.com/8vpi8qrgdj,[],[],['https://pbs.twimg.com/media/Bf-EbNuCEAEhWjX.jpg'],0,0,0,[],[],https://twitter.com/LilouZr/status/432209692471746560,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1202127206', 'username': 'LilouZr'}]",
431701340146790401,431701340146790401,1391760594000,2014-02-07,00:09:54,Pacific Daylight Time,1202127206,lilouzr,Lilou Zr,,Perfect World🌌 pic.twitter.com/TFA62hlxaV,[],[],['https://pbs.twimg.com/media/Bf22FNHCcAAd1uK.jpg'],0,0,0,[],[],https://twitter.com/LilouZr/status/431701340146790401,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1202127206', 'username': 'LilouZr'}]",
429304009359245312,429304009359245312,1391189026000,2014-01-31,09:23:46,Pacific Daylight Time,2277707388,tvxqmateqi,Carina Chang,,I love this....it's funny!!! pic.twitter.com/VzinzHpoyx,[],[],['https://pbs.twimg.com/media/BfUxuMoCMAA0MoH.jpg'],0,0,1,[],[],https://twitter.com/tvxqmateqi/status/429304009359245312,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2277707388', 'username': 'tvxqmateqi'}]",
426618235556208640,426618235556208640,1390548688000,2014-01-23,23:31:28,Pacific Daylight Time,512830877,zhengxueting1,becky,,"I love you, I'll always be by your side, never leave, to turn over a new leaf and again, I believe you!@justinbieber pic.twitter.com/FeSmAdExdD",[],[],['https://pbs.twimg.com/media/BeunBlxIEAA_I0u.jpg'],0,0,0,[],[],https://twitter.com/zhengxueting1/status/426618235556208640,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '512830877', 'username': 'zhengxueting1'}]",
403275187178975232,403275187178975232,1384983271000,2013-11-20,13:34:31,Pacific Daylight Time,330806949,aushaabear,Au$ha,,A girls bestfriend💗🐶 @ Miramar Lake  http://instagram.com/p/g86LqBoGlb/ ,[],['http://instagram.com/p/g86LqBoGlb/'],[],0,0,0,[],[],https://twitter.com/AushaaBear/status/403275187178975232,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '330806949', 'username': 'AushaaBear'}]",
399240141564547072,399240141564547072,1384021241000,2013-11-09,10:20:41,Pacific Daylight Time,341340984,cchelserr,Chelsea Wightman,,"On Saturdays, we wear high pony tails. #rockinit #betterbuzz #so80s #coffeecoffeecoffee @ better buzz…  http://instagram.com/p/ggO0rRN9R4/ ",[],['http://instagram.com/p/ggO0rRN9R4/'],[],0,0,1,"['#rockinit', '#betterbuzz', '#so80s', '#coffeecoffeecoffee']",[],https://twitter.com/cchelserr/status/399240141564547072,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '341340984', 'username': 'cchelserr'}]",
394260542762008576,394260542762008576,1382834013000,2013-10-26,17:33:33,Pacific Daylight Time,756154,bekki_jam,Bekki,,Dangling canoes @ San Diego Museum of Contemporary Art  http://instagram.com/p/f82t3Qgj4U/ ,[],['http://instagram.com/p/f82t3Qgj4U/'],[],0,0,0,[],[],https://twitter.com/bekki_jam/status/394260542762008576,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '756154', 'username': 'bekki_jam'}]",
392010966885728256,392010966885728256,1382297672000,2013-10-20,12:34:32,Pacific Daylight Time,48377424,jul1eanne,JULIEANNE,,Lunch by the beach. 💙 @ Green Flash  http://instagram.com/p/fs3jroq8u7/ ,[],['http://instagram.com/p/fs3jroq8u7/'],[],0,0,0,[],[],https://twitter.com/jul1eanne/status/392010966885728256,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '48377424', 'username': 'jul1eanne'}]",
391257667551129600,391257667551129600,1382118071000,2013-10-18,10:41:11,Pacific Daylight Time,50795208,natalieglez11,Natalie Gonzalez,,Most definitely addicted 😍Breakfast with rachelilana95 #snooze #chilaquilesbenedict #todiefor @ Snooze…  http://instagram.com/p/fnhAlIm4EV/ ,[],['http://instagram.com/p/fnhAlIm4EV/'],[],0,0,0,"['#snooze', '#chilaquilesbenedict', '#todiefor']",[],https://twitter.com/natalieglez11/status/391257667551129600,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '50795208', 'username': 'natalieglez11'}]",
389204087797198849,389204087797198849,1381628460000,2013-10-12,18:41:00,Pacific Daylight Time,312947108,180yescomply,pingu,,everyday is twin day #bae 👯 @ Korea House  http://instagram.com/p/fY7Y79xa7l/ ,[],['http://instagram.com/p/fY7Y79xa7l/'],[],0,0,0,['#bae'],[],https://twitter.com/180yescomply/status/389204087797198849,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '312947108', 'username': '180yescomply'}]",
