id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1144095573324324864,1144095573324324864,1561608615000,2019-06-26,21:10:15,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Huge dust-up on @MSNBC just now—@DonnyDeutsch just said no one on stage tonight can best @realDonaldTrump.  And @Lawrence O’Donnell didn’t like that AT ALL.,"['msnbc', 'donnydeutsch', 'realdonaldtrump', 'lawrence']",[],[],326,1651,8107,[],[],https://twitter.com/IngrahamAngle/status/1144095573324324864,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '2836421', 'username': 'MSNBC'}, {'user_id': '19309926', 'username': 'DonnyDeutsch'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '158426909', 'username': 'Lawrence'}]",
1144053754112761858,1144053754112761858,1561598645000,2019-06-26,18:24:05,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Elizabeth Warren should have run in 2016 because her economic talking pts are not describing the reality of American life in 2019. #outoftouch,[],[],[],201,1196,7253,['#outoftouch'],[],https://twitter.com/IngrahamAngle/status/1144053754112761858,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1143866721046020096,1143866721046020096,1561554052000,2019-06-26,06:00:52,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"Is ""free"" college really free, and will it improve America's education system? We want to hear your thoughts on today's NEW podcast. Email your name and number to ingraham.podcast@gmail.com",[],[],[],430,164,1234,[],[],https://twitter.com/IngrahamAngle/status/1143866721046020096,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1143508639199744000,1143508639199744000,1561468679000,2019-06-25,06:17:59,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Studies show 70% of kids quit playing sports by the age of 13. Why do you think the majority of kids are quitting sports at such a young age? Email your name and number to ingraham.podcast@gmail.com so we can hear your thoughts on today's NEW #IngrahamPodcast,[],[],[],1054,238,1006,['#ingrahampodcast'],[],https://twitter.com/IngrahamAngle/status/1143508639199744000,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1143246774850719744,1143246774850719744,1561406246000,2019-06-24,12:57:26,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"Democrats know that if they can demoralize @realdonaldTrump's base on immigration, they improve their chances in 2020. The recent deportation pause or backtrack emboldened Pelosi & Co and incentivizes more illegal crossings.",['realdonaldtrump'],[],[],1194,2695,10028,[],[],https://twitter.com/IngrahamAngle/status/1143246774850719744,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1143243453909934081,1143243453909934081,1561405454000,2019-06-24,12:44:14,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"Wall or no wall, because of ONE Obama judge’s ruling, we are on track to have more than a million caught & released at our Southern border this year...never to be deported? even when a court orders it.  Can’t have bad headlines...to heck with American citizens.",[],[],[],352,2287,6278,[],[],https://twitter.com/IngrahamAngle/status/1143243453909934081,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1143241817766469632,1143241817766469632,1561405064000,2019-06-24,12:37:44,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"An alliance between radical open-borders non-profits like @RAICESTEXAS with Dems & the media, and ONE federal judge in California, has created the current crisis. Lies & distortions abound. The goal: ZERO detentions, ZERO deportations. Ever.",['raicestexas'],[],[],435,427,1082,[],[],https://twitter.com/IngrahamAngle/status/1143241817766469632,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '51547100', 'username': 'RAICESTEXAS'}]",
1142240446221041664,1142240446221041664,1561166318000,2019-06-21,18:18:38,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Someone tell @SenSanders that he can lose the “up” in his endless “Trump is trying to divide us up...etc” rants.  #socialistgrammar,['sensanders'],[],[],505,1117,6559,['#socialistgrammar'],[],https://twitter.com/IngrahamAngle/status/1142240446221041664,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '29442313', 'username': 'SenSanders'}]",
1142235406068572160,1142235406068572160,1561165117000,2019-06-21,17:58:37,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"Getting ready for the #IngrahamAngle — @realDonaldTrump’s prudent vis a vis Iran, #ICE will begin enforcing immig court orders, pandemic fears...&why do 40% of millennials not wear deodorant? @RaymondArroyo @TheHRH @fscutz @DineshDSouza","['realdonaldtrump', 'raymondarroyo', 'thehrh', 'fscutz', 'dineshdsouza']",[],[],66,109,528,"['#ingrahamangle', '#ice']",[],https://twitter.com/IngrahamAngle/status/1142235406068572160,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '50695931', 'username': 'RaymondArroyo'}, {'user_id': '64229716', 'username': 'TheHRH'}, {'user_id': '204171740', 'username': 'fscutz'}, {'user_id': '91882544', 'username': 'DineshDSouza'}]",
1142087699031044098,1142087699031044098,1561129901000,2019-06-21,08:11:41,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"The Dems cast Trump as reckless re. Iran, and then he counsels restraint and proportionality.  Smart.  And they look pathetic as usual.",[],[],[],1064,4693,20742,[],[],https://twitter.com/IngrahamAngle/status/1142087699031044098,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1141934326063538178,1141934325040123904,1561093334000,2019-06-20,22:02:14,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"“Let's show each other what we can do and try to be better to each other. That's just that's it. That's how you get ahead, in my view.”  —Laura Ingraham, #IngrahamPodcast (6/20/19) @thedailybeast #MediaMatters @maggieNYT — try actual reporting, sans smear impulse.","['thedailybeast', 'maggienyt']",[],[],69,226,1781,"['#ingrahampodcast', '#mediamatters']",[],https://twitter.com/IngrahamAngle/status/1141934326063538178,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '16012783', 'username': 'thedailybeast'}, {'user_id': '93069110', 'username': 'maggieNYT'}]",
1141934325040123904,1141934325040123904,1561093333000,2019-06-20,22:02:13,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"“[Let’s] try to move forward together as a country, and without regard to race, and without regard to where you came from....”",[],[],[],101,247,1927,[],[],https://twitter.com/IngrahamAngle/status/1141934325040123904,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1141919734977486848,1141919734977486848,1561089855000,2019-06-20,21:04:15,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Alex Azar is doing a phenomenal job as HHS Secretary.  Big victory against Planned Parenthood on Title X in 9th Cir no less.  Also making real progress on prescription drug prices w/ @realDonaldTrump.  Bravo!,['realdonaldtrump'],[],[],29,264,1469,[],[],https://twitter.com/IngrahamAngle/status/1141919734977486848,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1141913686581362688,1141913683842519041,1561088413000,2019-06-20,20:40:13,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"But quoting THAT in a segment with a African American author and academic wouldn’t fit the leftist narrative and goal of demonizing conservative speech.  And @maggieNYT is smarter than this, and should know better than to retweet inflammatory, defamatory garbage.",['maggienyt'],[],[],263,663,4014,[],[],https://twitter.com/IngrahamAngle/status/1141913686581362688,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '93069110', 'username': 'maggieNYT'}]",
1141913685302161408,1141913683842519041,1561088412000,2019-06-20,20:40:12,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"For the record the quote from my podcast “we won, you lost, that’s that” was referencing the general world map that changed over millennia due to war—and we discussed how coming together as one people of all races would be best path forward.",[],[],[],531,676,4114,[],[],https://twitter.com/IngrahamAngle/status/1141913685302161408,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1141913683842519041,1141913683842519041,1561088412000,2019-06-20,20:40:12,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"The leftists at the @thedailybeast and the Soros-Funded Media Matters have zero credibility— slapping misleading headlines on “stories” to malign, defame & misrepresent, to silence speech.",['thedailybeast'],[],[],849,1342,5761,[],[],https://twitter.com/IngrahamAngle/status/1141913683842519041,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '16012783', 'username': 'thedailybeast'}]",
1141698119543021568,1141698119543021568,1561037018000,2019-06-20,06:23:38,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Does the arrest of a Syrian refugee for plotting to bomb a church in Pittsburgh demonstrate that Trump was right to pause immigration? Email your name and number to ingraham.podcast@gmail.com so we can hear your thoughts on today's NEW #IngrahamPodcast,[],[],[],174,544,2403,['#ingrahampodcast'],[],https://twitter.com/IngrahamAngle/status/1141698119543021568,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1141317583876100098,1141317583876100098,1560946291000,2019-06-19,05:11:31,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Did you watch Trump's rally last night? Are you optimistic about 2020? Email your name and number to ingraham.podcast@gmail.com so we can hear your thoughts on today's podcast!,[],[],[],525,691,5357,[],[],https://twitter.com/IngrahamAngle/status/1141317583876100098,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1141161843890823168,1141161843890823168,1560909160000,2019-06-18,18:52:40,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"Onward!  Trump’s focus on the American people, their dreams, their higher wages and their brighter future under his policies was SPOT-ON tonight. #2020",[],[],[],331,2157,11610,[],[],https://twitter.com/IngrahamAngle/status/1141161843890823168,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1141055653622034432,1141055653622034432,1560883842000,2019-06-18,11:50:42,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"Sad about Shanahan. Senator Jim Webb for SecDef.  He’d get confirmed, is brilliant, and shares @realDonaldTrump’s view of the endless war syndrome.",['realdonaldtrump'],[],[],145,343,1924,[],[],https://twitter.com/IngrahamAngle/status/1141055653622034432,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1141053216190324736,1141053214957158400,1560883261000,2019-06-18,11:41:01,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"A @facebook cryptocurrency is GREAT news for cartels, money launderers, human traffickers, not to mention Iran, NoKo & Venezuela. @realDonaldTrump","['facebook', 'realdonaldtrump']",[],[],125,806,3010,[],[],https://twitter.com/IngrahamAngle/status/1141053216190324736,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '2425151', 'username': 'facebook'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1141053214957158400,1141053214957158400,1560883260000,2019-06-18,11:41:00,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"Disturbing development if Zuckerberg’s @facebook, already found acting in bad faith re. privacy and bias, is allowed to undermine USD by launching a global cryptocurrency.",['facebook'],[],[],112,1071,3632,[],[],https://twitter.com/IngrahamAngle/status/1141053214957158400,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '2425151', 'username': 'facebook'}]",
1141007458917376002,1141007458917376002,1560872351000,2019-06-18,08:39:11,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"Hey @realDonaldTrump Orlando rally attendees, be nice to @RaymondArroyo who will be on the scene to get your take on Trump versus the Democrat field. #TrumpRallyOrlando #IngrahamAngle","['realdonaldtrump', 'raymondarroyo']",[],[],118,489,2006,"['#trumprallyorlando', '#ingrahamangle']",[],https://twitter.com/IngrahamAngle/status/1141007458917376002,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '50695931', 'username': 'RaymondArroyo'}]",
1141003327599235072,1141003327599235072,1560871366000,2019-06-18,08:22:46,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"Should Trump ""live-tweet"" the Democrat debates, rather than let the candidates go at each other?",[],[],[],548,380,666,[],[],https://twitter.com/IngrahamAngle/status/1141003327599235072,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1140969821645025285,1140969821645025285,1560863378000,2019-06-18,06:09:38,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,How do you think the issue of abortion will affect the #2020 election? We want to hear your thoughts on the podcast. Email your name and number to ingraham.podcast@gmail.com,[],[],[],143,91,417,[],[],https://twitter.com/IngrahamAngle/status/1140969821645025285,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1140958844945870848,1140958844945870848,1560860761000,2019-06-18,05:26:01,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,What are your thoughts on Trump's tweet declaring his intention to begin removing illegal immigrants from our country? Email your name and number to ingraham.podcast@gmail.com so we can hear what you think on today's NEW #IngrahamPodcast,[],[],[],4100,2612,14912,['#ingrahampodcast'],[],https://twitter.com/IngrahamAngle/status/1140958844945870848,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1140941692511629313,1140941692511629313,1560856671000,2019-06-18,04:17:51,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"How they falsely frame: No, @JohnBerman, @realDonaldTrump didn’t announce a “major anti-immigration operation;” but those ILLEGAL immigrants who ignore adverse court orders should be worried.  #ThisIsCNN","['johnberman', 'realdonaldtrump']",[],[],82,704,2570,['#thisiscnn'],[],https://twitter.com/IngrahamAngle/status/1140941692511629313,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '20522862', 'username': 'JohnBerman'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1139170901746946048,1139170901746946048,1560434482000,2019-06-13,07:01:22,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,How much screen time per day do you allow for your kids? Email your name and number to ingraham.podcast@gmail.com so we can hear your answers on today's podcast!,[],[],[],85,56,335,[],[],https://twitter.com/IngrahamAngle/status/1139170901746946048,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1139157602254970880,1139157602254970880,1560431311000,2019-06-13,06:08:31,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Do you have trouble getting away from screens and turning off social media? We want to hear your stories on today's podcast. Email your name and number to ingraham.podcast@gmail.com,[],[],[],82,69,401,[],[],https://twitter.com/IngrahamAngle/status/1139157602254970880,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1138799857488015362,1138799857488015362,1560346018000,2019-06-12,06:26:58,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"Is the Left's promotion of ""gender ideology"" causing harm to children? We want to hear your thoughts on today's podcast. Email your name and number to ingraham.podcast@gmail.com",[],[],[],416,350,1833,[],[],https://twitter.com/IngrahamAngle/status/1138799857488015362,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1138432601339944960,1138432601339944960,1560258457000,2019-06-11,06:07:37,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"The migrant crisis continues to worsen, as homelessness is on the rise in states like California. What will it take for Congress to finally act? Email your name and number to ingraham.podcast@gmail.com so we can hear your thoughts on today's NEW podcast!",[],[],[],290,469,2074,[],[],https://twitter.com/IngrahamAngle/status/1138432601339944960,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1136953992821518337,1136953992821518337,1559905930000,2019-06-07,04:12:10,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Labor Party share of vote in Peterborough down 17 percent—they won special election by only 683 votes over the 2-month old Brexit Party. @Nigel_Farage,['nigel_farage'],[],[],122,186,914,[],[],https://twitter.com/IngrahamAngle/status/1136953992821518337,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '19017675', 'username': 'Nigel_Farage'}]",
1136256269017395200,1136256269017395200,1559739579000,2019-06-05,05:59:39,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"If Congress had done its job on border issues, @realDonaldTrump wouldn’t need to consider tariffs.  They leave him with few options given the ongoing emergency they pretend isn’t happening.",['realdonaldtrump'],[],[],1133,6839,21916,[],[],https://twitter.com/IngrahamAngle/status/1136256269017395200,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1136050286428954626,1136050286428954626,1559690469000,2019-06-04,16:21:09,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Will pop on with @TuckerCarlson at 1:30a London Time! (You figure out your own time zone!) #TrumpUKVisit,['tuckercarlson'],[],[],73,114,790,['#trumpukvisit'],[],https://twitter.com/IngrahamAngle/status/1136050286428954626,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '22703645', 'username': 'TuckerCarlson'}]",
1135905233547272192,1135905233547272192,1559655886000,2019-06-04,06:44:46,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Trump should just embrace the Trump Balloon: “I love babies. And I love Trump. So I love the Trump Baby Balloon!”,[],[],[],1211,3426,21802,[],[],https://twitter.com/IngrahamAngle/status/1135905233547272192,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1135285524850196482,1135285524850196482,1559508136000,2019-06-02,13:42:16,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Fanatic: London Mayor Sadiq Khan never objected to state visit of China’s President Xi Jinping—who imprisons almost a million Muslims & dissidents—but he objects to Trump.,[],[],[],6887,19844,60088,[],[],https://twitter.com/IngrahamAngle/status/1135285524850196482,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1134640350314803200,1134640350314803200,1559354314000,2019-05-31,18:58:34,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"Coming up on the #IngrahamAngle LIVE updates on the Va Beach shooter, and @newtgingrich @RudyGiuliani @RaymondArroyo @Mark_Penn @FoxNews","['newtgingrich', 'rudygiuliani', 'raymondarroyo', 'mark_penn', 'foxnews']",[],[],185,50,323,['#ingrahamangle'],[],https://twitter.com/IngrahamAngle/status/1134640350314803200,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '20713061', 'username': 'newtgingrich'}, {'user_id': '770781940341288960', 'username': 'RudyGiuliani'}, {'user_id': '50695931', 'username': 'RaymondArroyo'}, {'user_id': '19662335', 'username': 'Mark_Penn'}, {'user_id': '1367531', 'username': 'FoxNews'}]",
1134488576333402112,1134488576333402112,1559318129000,2019-05-31,08:55:29,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Retweeting screenshots of despicable old tweets by racists and/or anti-semites must make those racists & anti-semites very happy. Unfortunately it does zero to elevate the debate in America. cc. @CNN,['cnn'],[],[],4501,1764,9221,[],[],https://twitter.com/IngrahamAngle/status/1134488576333402112,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '759251', 'username': 'CNN'}]",
1134434966962679808,1134434966962679808,1559305347000,2019-05-31,05:22:27,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"Next week is the 75th anniversary of D-Day. If you have any family members who were there, we want to hear your story on today's podcast. Email your name and number to ingraham.podcast@gmail.com",[],[],[],288,477,2449,[],[],https://twitter.com/IngrahamAngle/status/1134434966962679808,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1134083158075432960,1134083158075432960,1559221469000,2019-05-30,06:04:29,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"The Mueller investigation ended over a month ago, but will the media and the Dems ever focus on pressing issues like the border crisis or passing the USMCA trade deal? We want to hear your thoughts on today's podcast. Email your name and number to ingraham.podcast@gmail.com",[],[],[],509,721,3901,[],[],https://twitter.com/IngrahamAngle/status/1134083158075432960,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1133723478920765442,1133723478920765442,1559135715000,2019-05-29,06:15:15,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Should social media companies remove edited videos that mock our political leaders? We want to hear your thoughts on today's podcast. Email your name and number to ingraham.podcast@gmail.com,[],[],[],401,138,635,[],[],https://twitter.com/IngrahamAngle/status/1133723478920765442,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1133364570163171328,1133364570163171328,1559050145000,2019-05-28,06:29:05,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,The elites got it wrong again...populists and nationalists surged in the EU elections. Is this a sign for what's to come here in #2020? We want to hear your thoughts on today's podcast. Email your name and number to ingraham.podcast@gmail.com,[],[],[],206,563,2853,[],[],https://twitter.com/IngrahamAngle/status/1133364570163171328,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1131549413741146112,1131549413741146112,1558617378000,2019-05-23,06:16:18,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,More fear-mongering about the rise of nationalism from the Left ahead today's #EUelections2019 But is nationalism something to fear or celebrate? We want to hear your thoughts on today's podcast. Email your name and number to ingraham.podcast@gmail.com,[],[],[],159,117,550,['#euelections2019'],[],https://twitter.com/IngrahamAngle/status/1131549413741146112,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1131187788072857600,1131187788072857600,1558531159000,2019-05-22,06:19:19,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"After seeing Robert F. Smith's incredible act of generosity at Morehouse College, shouldn't we focus more on private charity than ineffective government programs? We want to hear your thoughts on today's podcast. Email your name and number to ingraham.podcast@gmail.com",[],[],[],186,350,1954,[],[],https://twitter.com/IngrahamAngle/status/1131187788072857600,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1131187229399945216,1131187229399945216,1558531026000,2019-05-22,06:17:06,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"Dems claim they care about ""fundamental"" human rights - but those rights never extend to the unborn child. We want to hear your thoughts on this issue. Email your name and number to ingraham.podcast@gmail.com",[],[],[],185,287,1326,[],[],https://twitter.com/IngrahamAngle/status/1131187229399945216,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1130827498684604418,1130827498684604418,1558445260000,2019-05-21,06:27:40,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Do you trust that Joe Biden or any of the other 2020 Dems will put America First? We want to hear your thoughts on today's podcast. Email your name and number to ingraham.podcast@gmail.com,[],[],[],1492,770,3258,[],[],https://twitter.com/IngrahamAngle/status/1130827498684604418,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1130789082601279488,1130789082601279488,1558436100000,2019-05-21,03:55:00,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Look for more losses for the traditional parties at the EU on Thursday.  Further realignment away from pure globalist ideology.,[],[],[],58,248,1197,[],[],https://twitter.com/IngrahamAngle/status/1130789082601279488,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1130788639414341632,1130788639414341632,1558435995000,2019-05-21,03:53:15,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Meddling Watch: China’s top priority now is beating @realDonaldTrump. I’ve never understood why so many libertarians want to help the CCP.  @POTUS,"['realdonaldtrump', 'potus']",[],[],134,997,3812,[],[],https://twitter.com/IngrahamAngle/status/1130788639414341632,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '822215679726100480', 'username': 'POTUS'}]",
1130499956073222145,1130499956073222145,1558367167000,2019-05-20,08:46:07,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"“His administration responded by providing a calendar in which 45 of the 120 days were redacted. Other days didn’t indicate whether he was in town, and some were blank.” @PeteButtigieg #MrTransparent",['petebuttigieg'],[],[],98,177,706,['#mrtransparent'],[],https://twitter.com/IngrahamAngle/status/1130499956073222145,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '226222147', 'username': 'PeteButtigieg'}]",
1130180370396340224,1130180370396340224,1558290972000,2019-05-19,11:36:12,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"Every 2020 Dem shd be pressed on whether they agree with @PeteButtigieg on removing Thomas Jefferson’s name from streets, schools, etc. #antihistoryparty",['petebuttigieg'],[],[],1563,1827,7506,['#antihistoryparty'],[],https://twitter.com/IngrahamAngle/status/1130180370396340224,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '226222147', 'username': 'PeteButtigieg'}]",
1129533019059097601,1129533019059097601,1558136632000,2019-05-17,16:43:52,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"POLL: Do you wash your feet when you shower—incl the soles? It’s a question burning up social media, and we hit it on @IngrahamAngle #FridayFollies tonight.",['ingrahamangle'],[],[],290,168,331,['#fridayfollies'],[],https://twitter.com/IngrahamAngle/status/1129533019059097601,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1129516845046861829,1129516845046861829,1558132775000,2019-05-17,15:39:35,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Tonight on the #IngrahamAngle the #BarrCrawl & #FridayFollies w/ @RaymondArroyo...and  @ShannonBream reveals the truth abt her teensy weensy red bikini at @MissUSA.,"['raymondarroyo', 'shannonbream', 'missusa']",[],[],21,45,237,"['#ingrahamangle', '#barrcrawl', '#fridayfollies']",[],https://twitter.com/IngrahamAngle/status/1129516845046861829,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '50695931', 'username': 'RaymondArroyo'}, {'user_id': '18983793', 'username': 'ShannonBream'}, {'user_id': '75306892', 'username': 'MissUSA'}]",
1129506289212694528,1129506289212694528,1558130259000,2019-05-17,14:57:39,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"Tonight LIVE on the #IngrahamAngle @AriFleischer @pnjaban Harmeet Dhillon, @DineshDSouza & @RaymondArroyo & more! @FoxNews 10pET","['arifleischer', 'pnjaban', 'dineshdsouza', 'raymondarroyo', 'foxnews']",[],[],32,48,305,['#ingrahamangle'],[],https://twitter.com/IngrahamAngle/status/1129506289212694528,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '35218566', 'username': 'AriFleischer'}, {'user_id': '201066140', 'username': 'pnjaban'}, {'user_id': '91882544', 'username': 'DineshDSouza'}, {'user_id': '50695931', 'username': 'RaymondArroyo'}, {'user_id': '1367531', 'username': 'FoxNews'}]",
