id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1100141336404078592,1100141334260842496,1551129108000,2019-02-25,13:11:48,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"I met with @aijenpoo and @aliciagarza to talk about ways we could continue working together, and a partnership was born.","['aijenpoo', 'aliciagarza']",[],[],138,499,4162,[],[],https://twitter.com/HillaryClinton/status/1100141336404078592,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '142905425', 'username': 'aijenpoo'}, {'user_id': '57039392', 'username': 'aliciagarza'}]",
1100141335561101312,1100141334260842496,1551129108000,2019-02-25,13:11:48,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"Since last summer, @OnwardTogether has raised more than $1.8 million for the groups working to protect the kids and families separated by ICE, including Families Belong Together, NDWA's initiative to fight the Trump administration's family separation policy.",['onwardtogether'],[],[],236,494,1891,[],[],https://twitter.com/HillaryClinton/status/1100141335561101312,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '821424486868254720', 'username': 'OnwardTogether'}]",
1100141334260842496,1100141334260842496,1551129108000,2019-02-25,13:11:48,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"The National @DomesticWorkers Alliance has worked to protect domestic workers, immigrants, women, and their families for more than a decade, and I'm proud to say that NDWA has joined @OnwardTogether as an official partner.","['domesticworkers', 'onwardtogether']",[],[],563,1814,9405,[],[],https://twitter.com/HillaryClinton/status/1100141334260842496,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '307912317', 'username': 'domesticworkers'}, {'user_id': '821424486868254720', 'username': 'OnwardTogether'}]",
1099868899737288704,1099868899737288704,1551064154000,2019-02-24,19:09:14,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"“Immigrants and women move humanity forward.” Well said, @chefjoseandres. #Oscars",['chefjoseandres'],[],[],2469,9297,61014,['#oscars'],[],https://twitter.com/HillaryClinton/status/1099868899737288704,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '73206956', 'username': 'chefjoseandres'}]",
1099332899248263170,1099332899248263170,1550936362000,2019-02-23,07:39:22,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"I urge Nicolás Maduro to allow humanitarian aid inside Venezuela’s borders peacefully. People are in need of life-saving medicines, children are subsisting on one meal a day, and a peaceful delivery of food and supplies is to the benefit of all.",[],[],[],5873,18019,65286,[],[],https://twitter.com/HillaryClinton/status/1099332899248263170,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1099076213363146752,1099076213363146752,1550875163000,2019-02-22,14:39:23,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,The administration just put a gag rule in place that bars Title X health care providers from referring patients for safe and legal abortions.   It's an attack on Planned Parenthood and 1.6 million patients who may not be able to afford care anywhere else. #IStandWithPP #NoGagRule,[],[],[],10827,22187,58895,"['#istandwithpp', '#nogagrule']",[],https://twitter.com/HillaryClinton/status/1099076213363146752,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1098692734423101441,1098692734423101441,1550783735000,2019-02-21,13:15:35,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"Congratulations to @IamMinyon and her co-authors on the @NAACP Image Award nominations of “For Colored Girls Who Have Considered Politics."" It's a wonderful, necessary book.","['iamminyon', 'naacp']",[],[],658,2148,12758,[],[],https://twitter.com/HillaryClinton/status/1098692734423101441,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '16528755', 'username': 'IamMinyon'}, {'user_id': '44988185', 'username': 'NAACP'}]",
1097579983856418822,1097579983856418822,1550518434000,2019-02-18,11:33:54,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,The real national emergencies:  - Relentless gun violence.  - Children separated from their families at the border. - Climate change. - Americans dying for lack of health care.,[],[],[],22808,43674,199312,[],[],https://twitter.com/HillaryClinton/status/1097579983856418822,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1096434674849759233,1096434674849759233,1550245371000,2019-02-15,07:42:51,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"Democracy should mean free and fair access to the ballot box. But in America, voting rights are under attack. I’m honored to have been invited to join the 54th Bridge Crossing Jubilee in Selma, Alabama on March 3rd to march for voting rights with @liftourvote. #liftourvote2020",['liftourvote'],[],[],4139,6989,39833,['#liftourvote2020'],[],https://twitter.com/HillaryClinton/status/1096434674849759233,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '1090045726929940480', 'username': 'LiftOurVote'}]",
1096048618455347200,1096048613833216000,1550153328000,2019-02-14,06:08:48,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"Join a cause today, support a gun-sense candidate, or find another way to pitch in.   We can save lives, honor victims, and give too many grieving communities the knowledge that ""Never again"" means ""Never again.""",[],[],[],688,2588,16039,[],[],https://twitter.com/HillaryClinton/status/1096048618455347200,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1096048617541038080,1096048613833216000,1550153328000,2019-02-14,06:08:48,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"Just yesterday, the House Judiciary Committee voted to advance a measure that would require background checks for all gun sales and most gun transfers.  Rep. @LucyMcBath, who lost a child to gun violence, cast her vote by saying: ""For my son Jordan Davis, I vote aye.""",['lucymcbath'],[],[],509,3100,21738,[],[],https://twitter.com/HillaryClinton/status/1096048617541038080,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '947956236804337664', 'username': 'lucymcbath'}]",
1096048616588873729,1096048613833216000,1550153328000,2019-02-14,06:08:48,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"We must remember and reaffirm that gun violence is not an intractable problem.   We will not accept it. We know what to do to solve it.   @MomsDemand, @Everytown, @AMarch4OurLives, and so many others are making progress every day.","['momsdemand', 'everytown', 'amarch4ourlives']",[],[],198,972,4302,[],[],https://twitter.com/HillaryClinton/status/1096048616588873729,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '1017637447', 'username': 'MomsDemand'}, {'user_id': '250386727', 'username': 'Everytown'}, {'user_id': '965015705123930114', 'username': 'AMarch4OurLives'}]",
1093717460010848257,1093717460010848257,1549597537000,2019-02-07,19:45:37,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"I, our country, and Twitter will miss @JohnDingell’s quick wit, good heart, and profound sense of patriotism. My thoughts are with @RepDebDingell, the whole Dingell family, and the wide community of friends, constituents, and fellow Americans who admired and respected him.","['johndingell', 'repdebdingell']",[],[],622,3804,28599,[],[],https://twitter.com/HillaryClinton/status/1093717460010848257,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '109025212', 'username': 'JohnDingell'}, {'user_id': '2970279814', 'username': 'RepDebDingell'}]",
1093528928696918017,1093528928696918017,1549552588000,2019-02-07,07:16:28,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"Pope Francis this week in the Arabian Peninsula, the first papal trip there in history: “You are a choir composed of numerous nations, languages and rites; a diversity that the Holy Spirit loves and wants to harmonize ever more, in order to make a symphony."" Amen.",[],[],[],1394,3307,21783,[],[],https://twitter.com/HillaryClinton/status/1093528928696918017,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1093185073745145857,1093185073745145857,1549470606000,2019-02-06,08:30:06,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"""America is made stronger by the presence of immigrants, not walls."" —@StaceyAbrams",['staceyabrams'],[],[],4305,12895,79445,[],[],https://twitter.com/HillaryClinton/status/1093185073745145857,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '216065430', 'username': 'staceyabrams'}]",
1089994176937177090,1089960240559415298,1548709837000,2019-01-28,13:10:37,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"You are an inspiration, my friend.",['chefjoseandres'],[],[],36,112,1279,[],[],https://twitter.com/HillaryClinton/status/1089994176937177090,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '73206956', 'username': 'chefjoseandres'}]",
1089993836489830400,1089993760929472514,1548709756000,2019-01-28,13:09:16,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"Through a grant from José, Franco and Natalia Medina were able to invest in a USDA-grade cleaning station, freezer, and storage unit for their farm. Now they can expand to selling produce to restaurants and grocery stores.",[],[],[],231,965,6945,[],[],https://twitter.com/HillaryClinton/status/1089993836489830400,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1086460566175182848,1086375849807335424,1547867359000,2019-01-18,19:09:19,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,Whatever it takes to keep you with us Carl. I’m holding you to it.,['carlreiner'],[],[],377,1989,14035,[],[],https://twitter.com/HillaryClinton/status/1086460566175182848,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '637338906', 'username': 'carlreiner'}]",
1085949334288584704,1085949334288584704,1547745471000,2019-01-17,09:17:51,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"Thank you, Mary Oliver, for giving so many of us words to live by.  ""Tell me, what is it you plan to do with your one wild and precious life?""",[],[],[],1038,6006,39406,[],[],https://twitter.com/HillaryClinton/status/1085949334288584704,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1085185906313703424,1085185906313703424,1547563456000,2019-01-15,06:44:16,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"Yesterday, the New York state legislature voted to pass new bills allowing early voting, pre-registration for 16- and 17-year-olds, and consolidated state and federal primaries. They're great first steps to fixing our democracy. Congratulations to all, and let's keep going!",[],[],[],4339,13713,88737,[],[],https://twitter.com/HillaryClinton/status/1085185906313703424,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1084889898203660288,1084889898203660288,1547492882000,2019-01-14,11:08:02,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"@KLSecondCity Please pass on to Nora that I'm thinking of her, rooting for her, and a proud member of #TeamNora.",['klsecondcity'],[],[],38,76,400,['#teamnora'],[],https://twitter.com/HillaryClinton/status/1084889898203660288,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '23936128', 'username': 'KLsecondcity'}]",
1084086220827836422,1084086064048992256,1547301271000,2019-01-12,05:54:31,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,Americans can't afford another day. Call your senator and demand a vote to re-open: (202) 224-3121  And make sure your friends and family in Kentucky call @senatemajldr:  Louisville: (502) 582-6304 Lexington: (859) 224-8286 Bowling Green: (270) 781-1673 Washington: (202) 224-2541,['senatemajldr'],[],[],2162,10108,24357,[],[],https://twitter.com/HillaryClinton/status/1084086220827836422,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '1249982359', 'username': 'senatemajldr'}]",
1084086064048992256,1084086064048992256,1547301233000,2019-01-12,05:53:53,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"As of today, this shutdown is the longest in history.   The costs are already high: People are missing paychecks, losing business, or working without pay. Our national parks are overrun with trash. The FDA and FBI warn of the harm to our food safety and national security.",[],[],[],5690,17742,72018,[],[],https://twitter.com/HillaryClinton/status/1084086064048992256,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1083039875090264065,1082661684035104768,1547051802000,2019-01-09,08:36:42,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"Update: She won!   Congrats to Senator-elect @JenniferBoysko, the first Democratic victory of 2019 in Virginia—and not the last by any stretch.",['jenniferboysko'],[],[],563,2260,15685,[],[],https://twitter.com/HillaryClinton/status/1083039875090264065,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '912926138', 'username': 'JenniferBoysko'}]",
1082649827899523073,1082649827899523073,1546958808000,2019-01-08,06:46:48,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"A week ago, 200,000 previously uninsured Virginians got access to health care through Medicaid expansion thanks to votes from @KathyKLTran, @PWCDanica, @JCarrollFoy, @DelegateFowler, and other 2017 state leg winners. Elections have consequences, and sometimes they're great ones.","['kathykltran', 'pwcdanica', 'jcarrollfoy', 'delegatefowler']",[],[],697,2962,15370,[],[],https://twitter.com/HillaryClinton/status/1082649827899523073,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '1226177652', 'username': 'KathyKLTran'}, {'user_id': '169586297', 'username': 'pwcdanica'}, {'user_id': '833159137554989056', 'username': 'JCarrollFoy'}, {'user_id': '829574053782548480', 'username': 'DelegateFowler'}]",
1076176803126001665,1076176794393415680,1545415518000,2018-12-21,10:05:18,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"There was a 10-point increase in youth turnout from 2014 to 2018, due in part to the hard work done by @Alliance4Youth. More than 30% of young people voted in 2018! In Chicago, young people outperformed all other generations on Election Day for the first time ever.",['alliance4youth'],[],[],452,830,4217,[],[],https://twitter.com/HillaryClinton/status/1076176803126001665,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '843952980034383872', 'username': 'alliance4youth'}]",
1076176802387759104,1076176794393415680,1545415518000,2018-12-21,10:05:18,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"Five @EmergeAmerica alumni are headed to Congress, and 145 were elected to state legislatures. Emerge alums also helped put an end to the Republican supermajorities in the Michigan and Pennsylvania senates.",['emergeamerica'],[],[],161,337,1511,[],[],https://twitter.com/HillaryClinton/status/1076176802387759104,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '188803750', 'username': 'EmergeAmerica'}]",
1076176801674772483,1076176794393415680,1545415518000,2018-12-21,10:05:18,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"For many campaigns, @SwingLeft was the wave. On average, for their top 15 campaigns, Swing Left drove more than 50% of their canvassing shifts. More than 60,000 volunteers knocked an estimated 5 million doors and made 2.5 million phone calls.",['swingleft'],[],[],125,360,1402,[],[],https://twitter.com/HillaryClinton/status/1076176801674772483,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '800704496246484992', 'username': 'swingleft'}]",
1076176800676569088,1076176794393415680,1545415518000,2018-12-21,10:05:18,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"In 2018, @LatinoVictoryUS increased their endorsed candidates 500% over the previous year. Of their 58 candidates, 43 candidates won, bringing their 2018 win rate to a whopping 74%. The number of Democratic Latina members of Congress nearly doubled.",['latinovictoryus'],[],[],84,315,1165,[],[],https://twitter.com/HillaryClinton/status/1076176800676569088,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '2302481323', 'username': 'latinovictoryus'}]",
1076176799883816965,1076176794393415680,1545415518000,2018-12-21,10:05:18,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"In two years, @RunforSomething has recruited 28,000 young, diverse progressives who want to run for office and elected more than 200 of them to local office in 40 states. In 2018, their candidates were 3 of the 12 Texas House pick-ups and 3 of the 11 Florida House pick-ups.",['runforsomething'],[],[],77,381,1418,[],[],https://twitter.com/HillaryClinton/status/1076176799883816965,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '809420163711909888', 'username': 'runforsomething'}]",
1076176798872948742,1076176794393415680,1545415517000,2018-12-21,10:05:17,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,".@ArenaSummit supported 54 candidates in the 2018 election cycle, and 27 of their candidates on the ballot won their elections. Their 2018 New York candidates went 7 for 9—ensuring Democrats defeated the IDC, took back the N.Y. State Senate, and won a majority in the U.S. House.",['arenasummit'],[],[],45,266,1004,[],[],https://twitter.com/HillaryClinton/status/1076176798872948742,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '814917353515417601', 'username': 'arenasummit'}]",
1076176798159912961,1076176794393415680,1545415517000,2018-12-21,10:05:17,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,".@VotoLatino registered thousands of voters through online digital ads and targeting, peer-to-peer outreach through their local chapters, and national partner engagement. In Texas, where Voto Latino has had a program since 2010, early votes surpassed 2014 totals by 149%.",['votolatino'],[],[],72,323,1187,[],[],https://twitter.com/HillaryClinton/status/1076176798159912961,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '9589252', 'username': 'votolatino'}]",
1076176797413330944,1076176794393415680,1545415517000,2018-12-21,10:05:17,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,".@ColorOfChange PAC’s #VotingWhileBlack program reached more than 5 million voters, and now African Americans have a new cohort of officeholders at both the local and state level.",['colorofchange'],[],[],56,291,994,['#votingwhileblack'],[],https://twitter.com/HillaryClinton/status/1076176797413330944,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '27793335', 'username': 'ColorOfChange'}]",
1076176796658401281,1076176794393415680,1545415517000,2018-12-21,10:05:17,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"Three candidates that @iVoteFund supported for Secretary of State won—all pick-ups, all young women, all Democrats. And they were able to raise and invest $7 million in Secretary of State races, their most ever.",['ivotefund'],[],[],36,273,1006,[],[],https://twitter.com/HillaryClinton/status/1076176796658401281,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '2294811674', 'username': 'iVoteFund'}]",
1076176795916034049,1076176794393415680,1545415517000,2018-12-21,10:05:17,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,".@CollectivePAC helped elect over 54 African Americans to local, state and federal offices, trained over 300 operatives and staff through the Black Campaign School, and engaged over 1.5 million black voters.",['collectivepac'],[],[],46,284,1002,[],[],https://twitter.com/HillaryClinton/status/1076176795916034049,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '737980128832159744', 'username': 'CollectivePAC'}]",
1076176795160989696,1076176794393415680,1545415517000,2018-12-21,10:05:17,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"Nine @IndivisibleTeam-endorsed candidates won. Overall, the margin in their endorsed races swung 8 points to the left. Among races rated “Solid R,"" that swing was 15 points.",['indivisibleteam'],[],[],47,313,1144,[],[],https://twitter.com/HillaryClinton/status/1076176795160989696,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '810590628727914496', 'username': 'IndivisibleTeam'}]",
1076176794393415680,1076176794393415680,1545415516000,2018-12-21,10:05:16,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"This year, @OnwardTogether was able to give more than $2.5 million in funding and grants to organizations fighting to make our country a better place.   I'm deeply inspired by what our partners have achieved this year. I think you will be too, so here's a report-back:",['onwardtogether'],[],[],610,1667,7614,[],[],https://twitter.com/HillaryClinton/status/1076176794393415680,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '821424486868254720', 'username': 'OnwardTogether'}]",
1076128583419088896,1076128583419088896,1545404022000,2018-12-21,06:53:42,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"Actions have consequences, and whether we’re in Syria or not, the people who want to harm us are there & at war. Isolationism is weakness. Empowering ISIS is dangerous. Playing into Russia & Iran’s hands is foolish. This President is putting our national security at grave risk.",[],[],[],29721,31066,123685,[],[],https://twitter.com/HillaryClinton/status/1076128583419088896,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1074329577932111873,1074329577932111873,1544975106000,2018-12-16,07:45:06,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"There’s new CDC data out about gun deaths in America. Last year saw the most gun deaths in 40 years, nearly 40,000 people. What is wrong with us? This is not a problem we should have at all, let alone one that’s getting worse.",[],[],[],6117,20925,87273,[],[],https://twitter.com/HillaryClinton/status/1074329577932111873,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1074051461020073984,1074051461020073984,1544908797000,2018-12-15,13:19:57,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"The theater adaptation of Network, @NetworkBway, makes Paddy Chayefsky's story about the blurring of news and entertainment feel more relevant than ever. @BryanCranston, @TonyGoldwyn, and @TatianaMaslany are wonderful in it. Go see it at the Belasco Theatre if you can.","['networkbway', 'bryancranston', 'tonygoldwyn', 'tatianamaslany']",[],[],582,1474,9402,[],[],https://twitter.com/HillaryClinton/status/1074051461020073984,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '1023941405369139201', 'username': 'NetworkBway'}, {'user_id': '80096621', 'username': 'BryanCranston'}, {'user_id': '499336680', 'username': 'tonygoldwyn'}, {'user_id': '598540507', 'username': 'tatianamaslany'}]",
1073621053748858881,1073621053748858881,1544806180000,2018-12-14,08:49:40,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,No child should have to fear violence in their school. It should have been true for Sandy Hook six years ago. It should be true today. Let's keep working until it's reality.,[],[],[],1991,11794,71176,[],[],https://twitter.com/HillaryClinton/status/1073621053748858881,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1071092706682826752,1071092706682826752,1544203375000,2018-12-07,09:22:55,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"Bill, Chelsea, and I loved seeing @hbrikin's beautiful play #WhatTheConstitutionMeansToMe at @NYTW79. It's an empowering call to consider what it means to be a citizen. Go see it at the Greenwich House Theater if you can!","['hbrikin', 'nytw79']",[],[],962,1346,8666,['#whattheconstitutionmeanstome'],[],https://twitter.com/HillaryClinton/status/1071092706682826752,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '1108379311420174336', 'username': 'hbrikin'}, {'user_id': '17313446', 'username': 'NYTW79'}]",
1071047564630392835,1071047564630392835,1544192613000,2018-12-07,06:23:33,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"On this day, we don't remember the destruction of Pearl Harbor. We remember the selflessness Americans showed that day as they risked themselves to save their fellow servicemembers, and we remember the resilience that followed. To all who served and sacrificed, thank you.",[],[],[],2336,13560,75186,[],[],https://twitter.com/HillaryClinton/status/1071047564630392835,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1070707649073831936,1070707645730963457,1544111570000,2018-12-06,07:52:50,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"This is not in line with American values, and it’s a dangerous path. It's a fundamental building block of democracy that elected representatives respect the outcome of elections. To ignore those outcomes is to silence voters and endanger the health of our democracy itself.",[],[],[],1520,2882,12474,[],[],https://twitter.com/HillaryClinton/status/1070707649073831936,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1070707645730963457,1070707645730963457,1544111570000,2018-12-06,07:52:50,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"Republicans in Michigan and Wisconsin lost elections on Nov. 6. Rather than respect the will of voters, they're using their last few weeks in office to pass laws limiting the power of new governors and put roadblocks on voting. It's not just anti-Democratic. It's anti-democratic.",[],[],[],2719,15833,64222,[],[],https://twitter.com/HillaryClinton/status/1070707645730963457,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1070031001727000578,1070031000862896128,1543950245000,2018-12-04,11:04:05,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,Russia's actions brazenly violate a treaty allowing free passage in the strait and the G7 should hold fast in demanding the sailors' immediate return.,[],[],[],850,2563,9874,[],[],https://twitter.com/HillaryClinton/status/1070031001727000578,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1070031000862896128,1070031000862896128,1543950245000,2018-12-04,11:04:05,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,Russia’s seizure last week of three Ukrainian boats and their 24 crew members in the Kerch Strait is a significant Russian military escalation with respect to Ukraine and the latest attempt by Russia to control key areas in and around Ukraine.,[],[],[],1246,4423,15763,[],[],https://twitter.com/HillaryClinton/status/1070031000862896128,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1069694013043867649,1069694013043867649,1543869901000,2018-12-03,12:45:01,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"Bill and I will be traveling to Washington to pay our respects to President George H.W. Bush and his family at the funeral this week.   We were greatly looking forward to being in Houston for our event this week, and are excited to come back next year as soon as we find a date.",[],[],[],1531,2244,21085,[],[],https://twitter.com/HillaryClinton/status/1069694013043867649,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1068945611142193153,1068945611142193153,1543691468000,2018-12-01,11:11:08,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"George H.W. Bush was a beloved father & grandfather, a war hero, a public servant, & a class act. In my experiences w/ him, I always valued his desire to listen, look at evidence & ask for ideas, even from people w/ different beliefs. My heart goes out to the entire Bush family.",[],[],[],1868,9350,86655,[],[],https://twitter.com/HillaryClinton/status/1068945611142193153,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1067988841431277569,1067817368917729280,1543463356000,2018-11-28,19:49:16,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"What kind words Tara. It was great meeting you last night, and thanks for writing!","['tarabea80', 'billclinton']",[],[],38,14,163,[],[],https://twitter.com/HillaryClinton/status/1067988841431277569,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '311776519', 'username': 'tarabea80'}, {'user_id': '1330457336', 'username': 'BillClinton'}]",
1067419457549729793,1067419452973690881,1543327605000,2018-11-27,06:06:45,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"Many of this summer’s family separation stories have ended happily thanks to an outpouring of support. But as the headlines have receded, the work has continued. Today is a great day to help.",[],[],[],305,565,2660,[],[],https://twitter.com/HillaryClinton/status/1067419457549729793,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1067419452973690881,1067419452973690881,1543327603000,2018-11-27,06:06:43,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"This #GivingTuesday, consider giving to support organizations that have spent the last few months working tirelessly to reunite families the administration has separated at the border. Over 200 children are still waiting to be reunited with loved ones.",[],[],[],1103,2761,10981,['#givingtuesday'],[],https://twitter.com/HillaryClinton/status/1067419452973690881,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
